"time","od","flu","phi","growth_rate","production_rate","Condition","strain"
6.27916666666667,0.285855555555556,99.2222222222222,365.311435776873,0.0312585902457623,1.45418383456281,1e+06,"MG1655pj23"
6.56444444444444,0.290177777777778,94.2222222222222,340.413091673829,0.0226055160598607,3.30319427268201,1e+06,"MG1655pj23"
6.84972222222222,0.292,91.3333333333333,327.472709758196,0.0413290650195015,12.5587023722122,1e+06,"MG1655pj23"
7.13527777777778,0.293022222222222,89.6666666666667,320.227682894469,0.0241886667919818,14.4205408723162,1e+06,"MG1655pj23"
7.42055555555556,0.298988888888889,88.8888888888889,310.326393535599,0.0212437336196433,13.1899381855358,1e+06,"MG1655pj23"
7.70611111111111,0.300477777777778,88.3333333333333,305.731804335996,0.0126004232864668,20.9569705562542,1e+06,"MG1655pj23"
7.99138888888889,0.3019,89.3333333333333,307.677564555443,0.0283186181247606,12.9571912671661,1e+06,"MG1655pj23"
8.27694444444444,0.303233333333333,90,308.167059542351,0.0287702011240521,18.2298550161641,1e+06,"MG1655pj23"
8.56222222222222,0.308244444444444,91.1111111111111,306.346343878708,0.00193190258715891,8.49792650956987,1e+06,"MG1655pj23"
8.84777777777778,0.308866666666667,92.3333333333333,309.716660732173,0.0248094880652475,12.4885463091807,1e+06,"MG1655pj23"
9.13305555555556,0.307822222222222,93.7777777777778,315.790828965597,0.016940956231127,15.4025722683537,1e+06,"MG1655pj23"
9.41833333333333,0.311677777777778,95.1111111111111,315.469497252666,0.00923971696334176,14.9322874578671,1e+06,"MG1655pj23"
9.70388888888889,0.313933333333333,95.8888888888889,315.785310632556,0.00419768786853953,17.2135041570165,1e+06,"MG1655pj23"
9.98916666666667,0.314533333333333,97.2222222222222,319.700209518847,0.0246838943332316,13.571224023361,1e+06,"MG1655pj23"
10.2747222222222,0.313944444444444,98.6666666666667,324.514241409027,0.0088744971167675,13.7332999772199,1e+06,"MG1655pj23"
10.56,0.3186,100.444444444444,324.848606821698,0.00755953816472138,12.5893947064651,1e+06,"MG1655pj23"
10.8455555555556,0.319011111111111,102,329.209749349547,0.0137382302746651,4.86157056227552,1e+06,"MG1655pj23"
11.1308333333333,0.318233333333333,103.222222222222,334.390049470148,0.00275846175093531,14.0959618648465,1e+06,"MG1655pj23"
11.4161111111111,0.319555555555556,104.888888888889,338.143153632948,0.0398102439804156,6.96580562472805,1e+06,"MG1655pj23"
11.7016666666667,0.322555555555556,105.666666666667,337.063951916109,-0.0484042223084788,4.37668221135287,1e+06,"MG1655pj23"
11.9869444444444,0.321177777777778,106.222222222222,340.631972107964,0.0173485104446549,9.3603070529951,1e+06,"MG1655pj23"
12.2725,0.319311111111111,106.666666666667,344.491466810645,0.0207679219338432,16.5839071188673,1e+06,"MG1655pj23"
12.5577777777778,0.326322222222222,107.111111111111,337.384389550176,0.0211343032951869,47.2179611265161,1e+06,"MG1655pj23"
12.8433333333333,0.322611111111111,107.888888888889,344.758038015942,0.0691228931812271,100.530378375155,1e+06,"MG1655pj23"
13.1286111111111,0.321611111111111,108.555555555556,348.272434901519,0.101867720391594,177.466732624503,1e+06,"MG1655pj23"
13.4141666666667,0.323488888888889,109.111111111111,347.509981841722,0.0339615570116199,264.617391349195,1e+06,"MG1655pj23"
13.6994444444444,0.325,109.777777777778,347.896554650025,0.105915553496087,327.451816517927,1e+06,"MG1655pj23"
13.9847222222222,0.325244444444444,110.333333333333,349.22354361506,0.133320526295412,386.541416722915,1e+06,"MG1655pj23"
14.2702777777778,0.326711111111111,111.333333333333,350.19716921535,0.170979650186811,419.891738734778,1e+06,"MG1655pj23"
14.5555555555556,0.325733333333333,112,353.707478706617,0.192130878613203,444.287628898932,1e+06,"MG1655pj23"
